5,3,81,,1,0,0,,0,0,0
5,3,82,,1,0,0,,0,0,0
5,3,83,,1,0,0,,0,0,0
5,3,84,,1,0,0,,0,0,0
5,3,85,,1,0,0,,0,0,0
5,3,86,,1,0,0,,0,0,0
5,3,87,,1,0,0,,0,0,0
5,3,88,,1,0,0,,0,0,0
5,3,89,,1,0,0,,0,0,0
5,3,90,,1,0,0,,0,0,0
5,3,91,,1,0,0,,0,0,0
5,3,92,,1,0,0,,0,0,0
5,3,93,,1,0,0,,0,0,0
5,3,94,,1,0,0,,0,0,0
5,3,95,,1,0,0,,0,0,0
5,4,1,,1,0,0,,0,0,0
5,4,2,,1,0,0,,0,0,0
5,4,3,,1,0,0,,0,0,0
5,4,4,,1,0,0,,0,0,0
5,4,5,,1,0,0,,0,0,0
5,4,6,,1,0,0,,0,0,0
5,4,7,,1,0,0,,0,0,0
5,4,8,,1,0,0,,0,0,0
5,4,9,,1,0,0,,0,0,0
5,4,10,,1,0,0,,0,0,0
5,4,11,,1,0,0,,0,0,0
5,4,12,,1,0,0,,0,0,0
5,4,13,,1,0,0,,0,0,0
5,4,14,,1,0,0,,0,0,0
5,4,15,,1,0,0,,0,0,0
5,4,16,,1,0,0,,0,0,0
5,4,17,,1,0,0,,0,0,0
5,4,18,,1,0,0,,0,0,0
5,4,19,,1,0,0,,0,0,0
5,4,20,,1,0,0,,0,0,0
5,4,21,,1,0,0,,0,0,0
5,4,22,,1,0,0,,0,0,0
5,4,23,,1,0,0,,0,0,0
5,4,24,,1,0,0,,0,0,0
5,4,25,,1,0,0,,0,0,0
5,4,26,,1,0,0,,0,0,0
5,4,27,,1,0,0,,0,0,0
5,4,28,,1,0,0,,0,0,0
5,4,29,,1,0,0,,0,0,0
5,4,30,,1,0,0,,0,0,0
5,4,31,,1,0,0,,0,0,0
5,4,32,,1,0,0,,0,0,0
5,4,33,,1,0,0,,0,0,0
5,4,34,,1,0,0,,0,0,0
5,4,35,,1,0,0,,0,0,0
5,4,36,,1,0,0,,0,0,0
5,4,37,,1,0,0,,0,0,0
5,4,38,,1,0,0,,0,0,0
5,4,39,,1,0,0,,0,0,0
5,4,40,,1,0,0,,0,0,0
5,4,41,,1,0,0,,0,0,0
5,4,42,,1,0,0,,0,0,0
5,4,43,,1,0,0,,0,0,0
5,4,44,,1,0,0,,0,0,0
5,4,45,,1,0,0,,0,0,0
5,4,46,,1,0,0,,0,0,0
5,4,47,,1,0,0,,0,0,0
5,4,48,,1,0,0,,0,0,0
5,4,49,,1,0,0,,0,0,0
5,4,50,,1,0,0,,0,0,0
5,4,51,,1,0,0,,0,0,0
5,4,52,,1,0,0,,0,0,0
5,4,53,,1,0,0,,0,0,0
5,4,54,,1,0,0,,0,0,0
5,4,55,,1,0,0,,0,0,0
5,4,56,,1,0,0,,0,0,0
5,4,57,,1,0,0,,0,0,0
5,4,58,,1,0,0,,0,0,0
5,4,59,,1,0,0,,0,0,0
5,4,60,,1,0,0,,0,0,0
5,4,61,,1,0,0,,0,0,0
5,4,62,,1,0,0,,0,0,0
5,4,63,,1,0,0,,0,0,0
5,4,64,,1,0,0,,0,0,0
5,4,65,,1,0,0,,0,0,0
5,4,66,,1,0,0,,0,0,0
5,4,67,,1,0,0,,0,0,0
5,4,68,,1,0,0,,0,0,0
5,4,69,,1,0,0,,0,0,0
5,4,70,,1,0,0,,0,0,0
5,4,71,,1,0,0,,0,0,0
5,4,72,,1,0,0,,0,0,0
5,4,73,,1,0,0,,0,0,0
5,4,74,,1,0,0,,0,0,0
5,4,75,,1,0,0,,0,0,0
5,4,76,,1,0,0,,0,0,0
5,4,77,,1,0,0,,0,0,0
5,4,78,,1,0,0,,0,0,0
5,4,79,,1,0,0,,0,0,0
5,4,80,,1,0,0,,0,0,0
5,4,81,,1,0,0,,0,0,0
5,4,82,,1,0,0,,0,0,0
5,4,83,,1,0,0,,0,0,0
5,4,84,,1,0,0,,0,0,0
5,4,85,,1,0,0,,0,0,0
5,4,86,,1,0,0,,0,0,0
5,4,87,,1,0,0,,0,0,0
5,6,1,,1,0,0,,0,0,0
5,6,2,,1,0,0,,0,0,0
5,6,3,,1,0,0,,0,0,0
5,6,4,,1,0,0,,0,0,0
5,6,5,,1,0,0,,0,0,0
5,6,6,,1,0,0,,0,0,0
5,6,7,,1,0,0,,0,0,0
5,6,8,,1,0,0,,0,0,0
5,6,9,,1,0,0,,0,0,0
5,6,10,,1,0,0,,0,0,0
5,6,11,,1,0,0,,0,0,0
5,6,12,,1,0,0,,0,0,0
5,6,13,,1,0,0,,0,0,0
5,6,14,,1,0,0,,0,0,0
5,6,15,,1,0,0,,0,0,0
5,6,16,,1,0,0,,0,0,0
5,6,17,,1,0,0,,0,0,0
5,6,18,,1,0,0,,0,0,0
5,6,19,,1,0,0,,0,0,0
5,6,20,,1,0,0,,0,0,0
5,6,21,,1,0,0,,0,0,0
5,6,22,,1,0,0,,0,0,0
5,6,23,,1,0,0,,0,0,0
5,6,24,,1,0,0,,0,0,0
5,6,25,,1,0,0,,0,0,0
5,6,26,,1,0,0,,0,0,0
5,6,27,,1,0,0,,0,0,0
5,6,28,,1,0,0,,0,0,0
5,6,29,,1,0,0,,0,0,0
5,6,30,,1,0,0,,0,0,0
5,6,31,,1,0,0,,0,0,0
5,6,32,,1,0,0,,0,0,0
5,6,33,,1,0,0,,0,0,0
5,6,34,,1,0,0,,0,0,0
5,6,35,,1,0,0,,0,0,0
5,6,36,,1,0,0,,0,0,0
5,6,37,,1,0,0,,0,0,0
5,6,38,,1,0,0,,0,0,0
5,6,39,,1,0,0,,0,0,0
5,6,40,,1,0,0,,0,0,0
5,6,41,,1,0,0,,0,0,0
5,6,42,,1,0,0,,0,0,0
5,6,43,,1,0,0,,0,0,0
5,6,44,,1,0,0,,0,0,0
5,6,45,,1,0,0,,0,0,0
5,6,46,,1,0,0,,0,0,0
5,6,47,,1,0,0,,0,0,0
5,6,48,,1,0,0,,0,0,0
5,6,49,,1,0,0,,0,0,0
5,6,50,,1,0,0,,0,0,0
5,6,51,,1,0,0,,0,0,0
5,6,52,,1,0,0,,0,0,0
5,6,53,,1,0,0,,0,0,0
5,6,54,,1,0,0,,0,0,0
5,6,55,,1,0,0,,0,0,0
5,6,56,,1,0,0,,0,0,0
5,6,57,,1,0,0,,0,0,0
5,6,58,,1,0,0,,0,0,0
5,6,59,,1,0,0,,0,0,0
5,6,60,,1,0,0,,0,0,0
5,6,61,,1,0,0,,0,0,0
5,6,62,,1,0,0,,0,0,0
5,6,63,,1,0,0,,0,0,0
5,6,64,,1,0,0,,0,0,0
5,6,65,,1,0,0,,0,0,0
5,6,66,,1,0,0,,0,0,0
5,6,67,,1,0,0,,0,0,0
5,6,68,,1,0,0,,0,0,0
5,6,69,,1,0,0,,0,0,0
5,6,70,,1,0,0,,0,0,0
5,6,71,,1,0,0,,0,0,0
5,6,72,,1,0,0,,0,0,0
5,6,73,,1,0,0,,0,0,0
5,7,1,,1,0,0,,0,0,0
5,7,2,,1,0,0,,0,0,0
5,7,3,,1,0,0,,0,0,0
5,7,4,,1,0,0,,0,0,0
5,7,5,,1,0,0,,0,0,0
5,7,6,,1,0,0,,0,0,0
5,7,7,,1,0,0,,0,0,0
5,7,8,,1,0,0,,0,0,0
5,7,9,,1,0,0,,0,0,0
5,7,10,,1,0,0,,0,0,0
5,7,11,,1,0,0,,0,0,0
5,7,12,,1,0,0,,0,0,0
5,7,13,,1,0,0,,0,0,0
5,7,14,,1,0,0,,0,0,0
5,7,15,,1,0,0,,0,0,0
5,7,16,,1,0,0,,0,0,0
5,7,17,,1,0,0,,0,0,0
5,7,18,,1,0,0,,0,0,0
5,7,19,,1,0,0,,0,0,0
5,7,20,,1,0,0,,0,0,0
5,7,21,,1,0,0,,0,0,0
5,7,22,,1,0,0,,0,0,0
5,7,23,,1,0,0,,0,0,0
5,7,24,,1,0,0,,0,0,0
5,7,25,,1,0,0,,0,0,0
5,7,26,,1,0,0,,0,0,0
5,7,27,,1,0,0,,0,0,0
5,7,28,,1,0,0,,0,0,0
5,7,29,,1,0,0,,0,0,0
5,7,30,,1,0,0,,0,0,0
5,7,31,,1,0,0,,0,0,0
5,7,32,,1,0,0,,0,0,0
5,7,33,,1,0,0,,0,0,0
5,7,34,,1,0,0,,0,0,0
5,7,35,,1,0,0,,0,0,0
5,7,36,,1,0,0,,0,0,0
5,7,37,,1,0,0,,0,0,0
5,7,38,,1,0,0,,0,0,0
5,7,39,,1,0,0,,0,0,0
5,7,40,,1,0,0,,0,0,0
5,7,41,,1,0,0,,0,0,0
5,7,42,,1,0,0,,0,0,0
5,7,43,,1,0,0,,0,0,0
5,7,44,,1,0,0,,0,0,0
5,7,45,,1,0,0,,0,0,0
5,7,46,,1,0,0,,0,0,0
5,7,47,,1,0,0,,0,0,0
5,7,48,,1,0,0,,0,0,0
5,7,49,,1,0,0,,0,0,0
5,7,50,,1,0,0,,0,0,0
5,7,51,,1,0,0,,0,0,0
5,7,52,,1,0,0,,0,0,0
5,7,53,,1,0,0,,0,0,0
5,7,54,,1,0,0,,0,0,0
5,7,55,,1,0,0,,0,0,0
5,7,56,,1,0,0,,0,0,0
5,7,57,,1,0,0,,0,0,0
5,7,58,,1,0,0,,0,0,0
5,7,59,,1,0,0,,0,0,0
5,7,60,,1,0,0,,0,0,0
5,7,61,,1,0,0,,0,0,0
5,7,62,,1,0,0,,0,0,0
5,7,63,,1,0,0,,0,0,0
5,7,64,,1,0,0,,0,0,0
5,7,65,,1,0,0,,0,0,0
5,7,66,,1,0,0,,0,0,0
5,7,67,,1,0,0,,0,0,0
5,7,68,,1,0,0,,0,0,0
5,7,69,,1,0,0,,0,0,0
5,7,70,,1,0,0,,0,0,0
5,7,71,,1,0,0,,0,0,0
5,7,72,,1,0,0,,0,0,0
5,7,73,,1,0,0,,0,0,0
5,7,74,,1,0,0,,0,0,0
5,7,75,,1,0,0,,0,0,0
5,7,76,,1,0,0,,0,0,0
5,7,77,,1,0,0,,0,0,0
5,7,78,,1,0,0,,0,0,0
5,7,79,,1,0,0,,0,0,0
5,7,80,,1,0,0,,0,0,0
5,7,81,,1,0,0,,0,0,0
5,7,82,,1,0,0,,0,0,0
5,7,83,,1,0,0,,0,0,0
5,7,84,,1,0,0,,0,0,0
5,7,85,,1,0,0,,0,0,0
5,7,86,,1,0,0,,0,0,0
5,7,87,,1,0,0,,0,0,0
5,7,88,,1,0,0,,0,0,0
5,7,89,,1,0,0,,0,0,0
5,7,90,,1,0,0,,0,0,0
5,7,91,,1,0,0,,0,0,0
5,7,92,,1,0,0,,0,0,0
5,7,93,,1,0,0,,0,0,0
5,7,94,,1,0,0,,0,0,0
5,7,95,,1,0,0,,0,0,0
5,7,96,,1,0,0,,0,0,0
5,7,97,,1,0,0,,0,0,0
5,7,98,,1,0,0,,0,0,0
5,7,99,,1,0,0,,0,0,0
5,7,100,,1,0,0,,0,0,0
5,8,1,,1,0,0,,3,3,3
5,8,2,,1,0,0,,0,0,0
5,8,3,,1,0,0,,0,0,0
5,8,4,,1,0,0,,0,0,0
5,8,5,,1,0,0,,0,0,0
5,8,6,,1,0,0,,0,0,0
5,8,7,,1,0,0,,0,0,0
5,8,8,,1,0,0,,0,0,0
5,8,9,,1,0,0,,0,0,0
5,8,10,,1,0,0,,0,0,0
5,8,11,,1,0,0,,0,0,0
5,8,12,,1,0,0,,0,0,0
5,8,13,,1,0,0,,0,0,0
5,8,14,,1,0,0,,0,0,0
5,8,15,,1,0,0,,0,0,0
5,8,16,,1,0,0,,0,0,0
5,8,17,,1,0,0,,0,0,0
5,8,18,,1,0,0,,0,0,0
5,8,19,,1,0,0,,0,0,0
5,8,20,,1,0,0,,0,0,0
5,8,21,,1,0,0,,0,0,0
5,8,22,,1,0,0,,0,0,0
5,8,23,,1,0,0,,0,0,0
5,8,24,,1,0,0,,0,0,0
5,8,25,,1,0,0,,0,0,0
5,8,26,,1,0,0,,0,0,0
5,8,27,,1,0,0,,0,0,0
5,8,28,,1,0,0,,0,0,0
5,8,29,,1,0,0,,0,0,0
5,8,30,,1,0,0,,0,0,0
5,8,31,,1,0,0,,0,0,0
5,8,32,,1,0,0,,0,0,0
5,8,33,,1,0,0,,0,0,0
5,8,34,,1,0,0,,0,0,0
5,8,35,,1,0,0,,0,0,0
5,8,36,,1,0,0,,0,0,0
5,8,37,,1,0,0,,0,0,0
5,8,38,,1,0,0,,0,0,0
5,8,39,,1,0,0,,0,0,0
5,8,40,,1,0,0,,0,0,0
5,8,41,,1,0,0,,0,0,0
5,8,42,,1,0,0,,0,0,0
5,8,43,,1,0,0,,0,0,0
5,8,44,,1,0,0,,0,0,0
5,8,45,,1,0,0,,0,0,0
5,8,46,,1,0,0,,0,0,0
5,8,47,,1,0,0,,0,0,0
5,8,48,,1,0,0,,0,0,0
5,8,49,,1,0,0,,0,0,0
5,8,50,,1,0,0,,0,0,0
5,8,51,,1,0,0,,0,0,0
5,8,52,,1,0,0,,0,0,0
5,8,53,,1,0,0,,0,0,0
5,8,54,,1,0,0,,0,0,0
5,8,55,,1,0,0,,0,0,0
5,8,56,,1,0,0,,0,0,0
5,8,57,,1,0,0,,0,0,0
5,8,58,,1,0,0,,0,0,0
5,8,59,,1,0,0,,0,0,0
5,8,60,,1,0,0,,0,0,0
5,8,61,,1,0,0,,0,0,0
5,8,62,,1,0,0,,0,0,0
5,8,63,,1,0,0,,0,0,0
5,8,64,,1,0,0,,0,0,0
5,8,65,,1,0,0,,0,0,0
5,8,66,,1,0,0,,0,0,0
5,8,67,,1,0,0,,0,0,0
5,8,68,,1,0,0,,0,0,0
5,8,69,,1,0,0,,0,0,0
5,8,70,,1,0,0,,0,0,0
5,8,71,,1,0,0,,0,0,0
5,8,72,,1,0,0,,0,0,0
5,8,73,,1,0,0,,0,0,0
5,8,74,,1,0,0,,0,0,0
5,8,75,,1,0,0,,0,0,0
5,8,76,,1,0,0,,0,0,0
5,8,77,,1,0,0,,0,0,0
5,8,78,,1,0,0,,0,0,0
5,8,79,,1,0,0,,0,0,0
5,8,80,,1,0,0,,0,0,0
5,8,81,,1,0,0,,0,0,0
5,8,82,,1,0,0,,0,0,0
5,8,83,,1,0,0,,0,0,0
5,8,84,,1,0,0,,0,0,0
5,8,85,,1,0,0,,0,0,0
5,8,86,,1,0,0,,0,0,0
5,8,87,,1,0,0,,0,0,0
5,8,88,,1,0,0,,0,0,0
5,8,89,,1,0,0,,0,0,0
5,8,90,,1,0,0,,0,0,0
5,8,91,,1,0,0,,0,0,0
5,8,92,,1,0,0,,0,0,0
5,8,93,,1,0,0,,0,0,0
5,8,94,,1,0,0,,0,0,0
5,8,95,,1,0,0,,0,0,0
5,8,96,,1,0,0,,0,0,0
5,8,97,,1,0,0,,0,0,0
5,8,98,,1,0,0,,0,0,0
5,9,1,,1,0,0,,10,10,10
5,9,2,,1,0,0,,0,0,0
5,9,3,,1,0,0,,0,0,0
5,9,4,,1,0,0,,0,0,0
5,9,5,,1,0,0,,0,0,0
5,9,6,,1,0,0,,0,0,0
5,9,7,,1,0,0,,0,0,0
5,9,8,,1,0,0,,0,0,0
5,9,9,,1,0,0,,0,0,0
5,9,10,,1,0,0,,0,0,0
5,9,11,,1,0,0,,0,0,0
5,9,12,,1,0,0,,0,0,0
5,9,13,,1,0,0,,0,0,0
5,9,14,,1,0,0,,0,0,0
5,9,15,,1,0,0,,0,0,0
5,9,16,,1,0,0,,0,0,0
5,9,17,,1,0,0,,0,0,0
5,9,18,,1,0,0,,0,0,0
5,9,19,,1,0,0,,0,0,0
5,9,20,,1,0,0,,0,0,0
5,9,21,,1,0,0,,0,0,0
5,9,22,,1,0,0,,0,0,0
5,9,23,,1,0,0,,0,0,0
5,9,24,,1,0,0,,0,0,0
5,9,25,,1,0,0,,0,0,0
5,9,26,,1,0,0,,0,0,0
5,9,27,,1,0,0,,0,0,0
5,9,28,,1,0,0,,0,0,0
5,9,29,,1,0,0,,0,0,0
5,9,30,,1,0,0,,0,0,0
5,9,31,,1,0,0,,0,0,0
5,9,32,,1,0,0,,0,0,0
5,9,33,,1,0,0,,0,0,0
5,9,34,,1,0,0,,0,0,0
5,9,35,,1,0,0,,0,0,0
5,9,36,,1,0,0,,0,0,0
5,9,37,,1,0,0,,0,0,0
5,9,38,,1,0,0,,0,0,0
5,9,39,,1,0,0,,0,0,0
5,9,40,,1,0,0,,0,0,0
5,9,41,,1,0,0,,0,0,0
5,9,42,,1,0,0,,0,0,0
5,9,43,,1,0,0,,0,0,0
5,9,44,,1,0,0,,0,0,0
5,9,45,,1,0,0,,0,0,0
5,9,46,,1,0,0,,0,0,0
5,9,47,,1,0,0,,0,0,0
5,9,48,,1,0,0,,0,0,0
5,9,49,,1,0,0,,0,0,0
5,9,50,,1,0,0,,0,0,0
5,9,51,,1,0,0,,0,0,0
5,9,52,,1,0,0,,0,0,0
5,9,53,,1,0,0,,0,0,0
5,9,54,,1,0,0,,0,0,0
5,9,55,,1,0,0,,0,0,0
5,9,56,,1,0,0,,0,0,0
5,9,57,,1,0,0,,0,0,0
5,9,58,,1,0,0,,0,0,0
5,9,59,,1,0,0,,0,0,0
5,9,60,,1,0,0,,0,0,0
5,9,61,,1,0,0,,0,0,0
5,9,62,,1,0,0,,0,0,0
5,9,63,,1,0,0,,0,0,0
5,9,64,,1,0,0,,0,0,0
5,9,65,,1,0,0,,0,0,0
5,9,66,,1,0,0,,0,0,0
5,9,67,,1,0,0,,0,0,0
5,9,68,,1,0,0,,0,0,0
5,9,69,,1,0,0,,0,0,0
5,9,70,,1,0,0,,0,0,0
5,9,71,,1,0,0,,0,0,0
5,9,72,,1,0,0,,0,0,0
5,9,73,,1,0,0,,0,0,0
5,9,74,,1,0,0,,0,0,0
5,9,75,,1,0,0,,0,0,0
5,9,76,,1,0,0,,0,0,0
5,9,77,,1,0,0,,0,0,0
5,9,78,,1,0,0,,0,0,0
5,9,79,,1,0,0,,0,0,0
5,9,80,,1,0,0,,0,0,0
5,9,81,,1,0,0,,0,0,0
5,9,82,,1,0,0,,0,0,0
5,9,83,,1,0,0,,0,0,0
5,9,84,,1,0,0,,0,0,0
5,9,85,,1,0,0,,0,0,0
6,1,1,,1,0,0,,2,2,2
6,1,2,,1,0,0,,0,0,0
6,1,3,,1,0,0,,0,0,0
6,1,4,,1,0,0,,0,0,0
6,1,5,,1,0,0,,0,0,0
6,1,6,,1,0,0,,0,0,0
6,1,7,,1,0,0,,0,0,0
6,1,8,,1,0,0,,0,0,0
6,1,9,,1,0,0,,0,0,0
6,1,10,,1,0,0,,0,0,0
6,1,11,,1,0,0,,0,0,0
6,1,12,,1,0,0,,0,0,0
6,1,13,,1,0,0,,0,0,0
6,1,14,,1,0,0,,0,0,0
6,1,15,,1,0,0,,0,0,0
6,1,16,,1,0,0,,0,0,0
6,1,17,,1,0,0,,0,0,0
6,1,18,,1,0,0,,0,0,0
6,1,19,,1,0,0,,0,0,0
6,1,20,,1,0,0,,0,0,0
6,1,21,,1,0,0,,0,0,0
6,1,22,,1,0,0,,0,0,0
6,1,23,,1,0,0,,0,0,0
6,1,24,,1,0,0,,0,0,0
6,1,25,,1,0,0,,0,0,0
6,1,26,,1,0,0,,0,0,0
6,1,27,,1,0,0,,0,0,0
6,1,28,,1,0,0,,0,0,0
6,1,29,,1,0,0,,0,0,0
6,1,30,,1,0,0,,0,0,0
6,1,31,,1,0,0,,0,0,0
6,1,32,,1,0,0,,0,0,0
6,1,33,,1,0,0,,0,0,0
6,1,34,,1,0,0,,0,0,0
6,1,35,,1,0,0,,0,0,0
6,1,36,,1,0,0,,0,0,0
6,1,37,,1,0,0,,0,0,0
6,1,38,,1,0,0,,0,0,0
6,1,39,,1,0,0,,0,0,0
6,1,40,,1,0,0,,0,0,0
6,1,41,,1,0,0,,0,0,0
6,1,42,,1,0,0,,0,0,0
6,1,43,,1,0,0,,0,0,0
6,1,44,,1,0,0,,0,0,0
6,1,45,,1,0,0,,0,0,0
6,1,46,,1,0,0,,0,0,0
6,1,47,,1,0,0,,0,0,0
6,1,48,,1,0,0,,0,0,0
6,1,49,,1,0,0,,0,0,0
6,1,50,,1,0,0,,0,0,0
6,1,51,,1,0,0,,0,0,0
6,1,52,,1,0,0,,0,0,0
6,1,53,,1,0,0,,0,0,0
6,1,54,,1,0,0,,0,0,0
6,1,55,,1,0,0,,0,0,0
6,1,56,,1,0,0,,0,0,0
6,1,57,,1,0,0,,0,0,0
6,1,58,,1,0,0,,0,0,0
6,1,59,,1,0,0,,0,0,0
6,1,60,,1,0,0,,0,0,0
6,1,61,,1,0,0,,0,0,0
6,1,62,,1,0,0,,0,0,0
6,1,63,,1,0,0,,0,0,0
6,1,64,,1,0,0,,0,0,0
6,1,65,,1,0,0,,0,0,0
6,1,66,,1,0,0,,0,0,0
6,1,67,,1,0,0,,0,0,0
6,1,68,,1,0,0,,0,0,0
6,1,69,,1,0,0,,0,0,0
6,1,70,,1,0,0,,0,0,0
6,1,71,,1,0,0,,0,0,0
6,1,72,,1,0,0,,0,0,0
6,1,73,,1,0,0,,0,0,0
6,1,74,,1,0,0,,0,0,0
6,1,75,,1,0,0,,0,0,0
6,1,76,,1,0,0,,0,0,0
6,1,77,,1,0,0,,0,0,0
6,1,78,,1,0,0,,0,0,0
6,1,79,,1,0,0,,0,0,0
6,1,80,,1,0,0,,0,0,0
6,1,81,,1,0,0,,0,0,0
6,1,82,,1,0,0,,0,0,0
6,1,83,,1,0,0,,0,0,0
6,1,84,,1,0,0,,0,0,0
6,2,1,,1,0,0,,2,2,2
6,2,2,,1,0,0,,0,0,0
6,2,3,,1,0,0,,0,0,0
6,2,4,,1,0,0,,0,0,0
6,2,5,,1,0,0,,0,0,0
6,2,6,,1,0,0,,0,0,0
6,2,7,,1,0,0,,0,0,0
6,2,8,,1,0,0,,0,0,0
6,2,9,,1,0,0,,0,0,0
6,2,10,,1,0,0,,0,0,0
6,2,11,,1,0,0,,0,0,0
6,2,12,,1,0,0,,0,0,0
6,2,13,,1,0,0,,0,0,0
6,2,14,,1,0,0,,0,0,0
6,2,15,,1,0,0,,0,0,0
6,2,16,,1,0,0,,0,0,0
6,2,17,,1,0,0,,0,0,0
6,2,18,,1,0,0,,0,0,0
6,2,19,,1,0,0,,0,0,0
6,2,20,,1,0,0,,0,0,0
6,2,21,,1,0,0,,0,0,0
6,2,22,,1,0,0,,0,0,0
6,2,23,,1,0,0,,0,0,0
6,2,24,,1,0,0,,0,0,0
6,2,25,,1,0,0,,0,0,0
6,2,26,,1,0,0,,0,0,0
6,2,27,,1,0,0,,0,0,0
6,2,28,,1,0,0,,0,0,0
6,2,29,,1,0,0,,0,0,0
6,2,30,,1,0,0,,0,0,0
6,2,31,,1,0,0,,0,0,0
6,2,32,,1,0,0,,0,0,0
6,2,33,,1,0,0,,0,0,0
6,2,34,,1,0,0,,0,0,0
6,2,35,,1,0,0,,0,0,0
6,2,36,,1,0,0,,0,0,0
6,2,37,,1,0,0,,0,0,0
6,2,38,,1,0,0,,0,0,0
6,2,39,,1,0,0,,0,0,0
6,2,40,,1,0,0,,0,0,0
6,2,41,,1,0,0,,0,0,0
6,2,42,,1,0,0,,0,0,0
6,2,43,,1,0,0,,0,0,0
6,2,44,,1,0,0,,0,0,0
6,2,45,,1,0,0,,0,0,0
6,2,46,,1,0,0,,0,0,0
6,2,47,,1,0,0,,0,0,0
6,2,48,,1,0,0,,0,0,0
6,2,49,,1,0,0,,0,0,0
6,2,50,,1,0,0,,0,0,0
6,2,51,,1,0,0,,0,0,0
6,2,52,,1,0,0,,0,0,0
6,2,53,,1,0,0,,0,0,0
6,2,54,,1,0,0,,0,0,0
6,2,55,,1,0,0,,0,0,0
6,2,56,,1,0,0,,0,0,0
6,2,57,,1,0,0,,0,0,0
6,2,58,,1,0,0,,0,0,0
6,2,59,,1,0,0,,0,0,0
6,2,60,,1,0,0,,0,0,0
6,2,61,,1,0,0,,0,0,0
6,2,62,,1,0,0,,0,0,0
6,2,63,,1,0,0,,0,0,0
6,2,64,,1,0,0,,0,0,0
6,2,65,,1,0,0,,0,0,0
6,2,66,,1,0,0,,0,0,0
6,2,67,,1,0,0,,0,0,0
6,2,68,,1,0,0,,0,0,0
6,2,69,,1,0,0,,0,0,0
6,2,70,,1,0,0,,0,0,0
6,2,71,,1,0,0,,0,0,0
6,2,72,,1,0,0,,0,0,0
6,2,73,,1,0,0,,0,0,0
6,2,74,,1,0,0,,0,0,0
6,2,75,,1,0,0,,0,0,0
6,2,76,,1,0,0,,0,0,0
6,2,77,,1,0,0,,0,0,0
6,2,78,,1,0,0,,0,0,0
6,2,79,,1,0,0,,0,0,0
6,2,80,,1,0,0,,0,0,0
6,2,81,,1,0,0,,0,0,0
6,2,82,,1,0,0,,0,0,0
6,2,83,,1,0,0,,0,0,0
6,2,84,,1,0,0,,0,0,0
6,2,85,,1,0,0,,0,0,0
6,2,86,,1,0,0,,0,0,0
6,2,87,,1,0,0,,0,0,0
6,2,88,,1,0,0,,0,0,0
6,2,89,,1,0,0,,0,0,0
6,2,90,,1,0,0,,0,0,0
6,2,91,,1,0,0,,0,0,0
6,2,92,,1,0,0,,0,0,0
6,2,93,,1,0,0,,0,0,0
6,3,1,,1,0,0,,0,0,0
6,3,2,,1,0,0,,0,0,0
6,3,3,,1,0,0,,0,0,0
6,3,4,,1,0,0,,0,0,0
6,3,5,,1,0,0,,0,0,0
6,3,6,,1,0,0,,0,0,0
6,3,7,,1,0,0,,0,0,0
6,3,8,,1,0,0,,0,0,0
6,3,9,,1,0,0,,0,0,0
6,3,10,,1,0,0,,0,0,0
6,3,11,,1,0,0,,0,0,0
6,3,12,,1,0,0,,0,0,0
6,3,13,,1,0,0,,0,0,0
6,3,14,,1,0,0,,0,0,0
6,3,15,,1,0,0,,0,0,0
6,3,16,,1,0,0,,0,0,0
6,3,17,,1,0,0,,0,0,0
6,3,18,,1,0,0,,0,0,0
6,3,19,,1,0,0,,0,0,0
6,3,20,,1,0,0,,0,0,0
6,3,21,,1,0,0,,0,0,0
6,3,22,,1,0,0,,0,0,0
6,3,23,,1,0,0,,0,0,0
6,3,24,,1,0,0,,0,0,0
6,3,25,,1,0,0,,0,0,0
6,3,26,,1,0,0,,0,0,0
6,3,27,,1,0,0,,0,0,0
6,3,28,,1,0,0,,0,0,0
6,3,29,,1,0,0,,0,0,0
6,3,30,,1,0,0,,0,0,0
6,3,31,,1,0,0,,0,0,0
6,3,32,,1,0,0,,0,0,0
6,3,33,,1,0,0,,0,0,0
6,3,34,,1,0,0,,0,0,0
6,3,35,,1,0,0,,0,0,0
6,3,36,,1,0,0,,0,0,0
6,3,37,,1,0,0,,0,0,0
6,3,38,,1,0,0,,0,0,0
6,3,39,,1,0,0,,0,0,0
6,3,40,,1,0,0,,0,0,0
6,3,41,,1,0,0,,0,0,0
6,3,42,,1,0,0,,0,0,0
6,3,43,,1,0,0,,0,0,0
6,3,44,,1,0,0,,0,0,0
6,3,45,,1,0,0,,0,0,0
6,3,46,,1,0,0,,0,0,0
6,3,47,,1,0,0,,0,0,0
6,3,48,,1,0,0,,0,0,0
6,3,49,,1,0,0,,0,0,0
6,3,50,,1,0,0,,0,0,0
6,3,51,,1,0,0,,0,0,0
6,3,52,,1,0,0,,0,0,0
6,3,53,,1,0,0,,0,0,0
6,3,54,,1,0,0,,0,0,0
6,3,55,,1,0,0,,0,0,0
6,3,56,,1,0,0,,0,0,0
6,3,57,,1,0,0,,0,0,0
6,3,58,,1,0,0,,0,0,0
6,3,59,,1,0,0,,0,0,0
6,3,60,,1,0,0,,0,0,0
6,3,61,,1,0,0,,0,0,0
6,3,62,,1,0,0,,0,0,0
6,3,63,,1,0,0,,0,0,0
6,3,64,,1,0,0,,0,0,0
6,3,65,,1,0,0,,0,0,0
